617.4,  409202.735,-4433875.867, 4551492.680
617.5,  409202.759,-4433875.359, 4551493.169
617.6,  409202.784,-4433874.851, 4551493.658
617.7,  409202.809,-4433874.343, 4551494.148
617.8,  409202.834,-4433873.835, 4551494.637
617.9,  409202.859,-4433873.327, 4551495.126
618.0,  409202.884,-4433872.820, 4551495.615
618.1,  409202.908,-4433872.312, 4551496.105
618.2,  409202.933,-4433871.804, 4551496.594
618.3,  409202.958,-4433871.296, 4551497.083
618.4,  409202.983,-4433870.788, 4551497.572
618.5,  409203.008,-4433870.280, 4551498.062
618.6,  409203.033,-4433869.772, 4551498.551
618.7,  409203.057,-4433869.264, 4551499.040
618.8,  409203.082,-4433868.756, 4551499.529
618.9,  409203.107,-4433868.248, 4551500.018
619.0,  409203.125,-4433867.884, 4551500.369
619.1,  409203.150,-4433867.377, 4551500.858
619.2,  409203.175,-4433866.869, 4551501.348
619.3,  409203.199,-4433866.361, 4551501.837
619.4,  409203.224,-4433865.853, 4551502.326
619.5,  409203.249,-4433865.345, 4551502.815
619.6,  409203.274,-4433864.837, 4551503.305
619.7,  409203.299,-4433864.329, 4551503.794
619.8,  409203.324,-4433863.821, 4551504.283
619.9,  409203.348,-4433863.313, 4551504.772
620.0,  409203.373,-4433862.805, 4551505.262
620.1,  409203.398,-4433862.297, 4551505.751
620.2,  409203.423,-4433861.790, 4551506.240
620.3,  409203.448,-4433861.282, 4551506.729
620.4,  409203.473,-4433860.774, 4551507.219
620.5,  409203.498,-4433860.266, 4551507.708
620.6,  409203.522,-4433859.758, 4551508.197
620.7,  409203.547,-4433859.250, 4551508.686
620.8,  409203.565,-4433858.886, 4551509.037
620.9,  409203.590,-4433858.378, 4551509.526
621.0,  409203.615,-4433857.870, 4551510.015
621.1,  409203.640,-4433857.362, 4551510.505
621.2,  409203.664,-4433856.854, 4551510.994
621.3,  409203.689,-4433856.347, 4551511.483
621.4,  409203.714,-4433855.839, 4551511.972
621.5,  409203.739,-4433855.331, 4551512.462
621.6,  409203.764,-4433854.823, 4551512.951
621.7,  409203.789,-4433854.315, 4551513.440
621.8,  409203.813,-4433853.807, 4551513.929
621.9,  409203.838,-4433853.299, 4551514.419
622.0,  409203.863,-4433852.791, 4551514.908
622.1,  409203.888,-4433852.283, 4551515.397
622.2,  409203.913,-4433851.775, 4551515.886
622.3,  409203.938,-4433851.268, 4551516.376
622.4,  409203.962,-4433850.760, 4551516.865
622.5,  409203.987,-4433850.252, 4551517.354
622.6,  409204.005,-4433849.888, 4551517.705
622.7,  409204.030,-4433849.380, 4551518.194
622.8,  409204.055,-4433848.872, 4551518.683
622.9,  409204.080,-4433848.364, 4551519.172
623.0,  409204.104,-4433847.856, 4551519.662
623.1,  409204.129,-4433847.348, 4551520.151
623.2,  409204.154,-4433846.840, 4551520.640
623.3,  409204.179,-4433846.332, 4551521.129
623.4,  409204.204,-4433845.825, 4551521.619
623.5,  409204.229,-4433845.317, 4551522.108
623.6,  409204.253,-4433844.809, 4551522.597
623.7,  409204.278,-4433844.301, 4551523.086
623.8,  409204.303,-4433843.793, 4551523.576
623.9,  409204.328,-4433843.285, 4551524.065
624.0,  409204.353,-4433842.777, 4551524.554
624.1,  409204.378,-4433842.269, 4551525.043
624.2,  409204.402,-4433841.761, 4551525.533
624.3,  409204.427,-4433841.253, 4551526.022
624.4,  409204.445,-4433840.889, 4551526.372
624.5,  409204.470,-4433840.381, 4551526.862
624.6,  409204.495,-4433839.874, 4551527.351
624.7,  409204.520,-4433839.366, 4551527.840
624.8,  409204.544,-4433838.858, 4551528.329
624.9,  409204.569,-4433838.350, 4551528.819
625.0,  409204.594,-4433837.842, 4551529.308
625.1,  409204.619,-4433837.334, 4551529.797
625.2,  409204.644,-4433836.826, 4551530.286
625.3,  409204.669,-4433836.318, 4551530.776
625.4,  409204.694,-4433835.810, 4551531.265
625.5,  409204.718,-4433835.302, 4551531.754
625.6,  409204.743,-4433834.794, 4551532.243
625.7,  409204.768,-4433834.287, 4551532.733
625.8,  409204.793,-4433833.779, 4551533.222
625.9,  409204.818,-4433833.271, 4551533.711
626.0,  409204.843,-4433832.763, 4551534.200
626.1,  409204.867,-4433832.255, 4551534.689
626.2,  409204.885,-4433831.891, 4551535.040
626.3,  409204.910,-4433831.383, 4551535.529
626.4,  409204.935,-4433830.875, 4551536.019
626.5,  409204.960,-4433830.367, 4551536.508
626.6,  409204.985,-4433829.859, 4551536.997
626.7,  409205.009,-4433829.351, 4551537.486
626.8,  409205.034,-4433828.844, 4551537.976
626.9,  409205.059,-4433828.336, 4551538.465
627.0,  409205.084,-4433827.828, 4551538.954
627.1,  409205.109,-4433827.320, 4551539.443
627.2,  409205.134,-4433826.812, 4551539.933
627.3,  409205.158,-4433826.304, 4551540.422
627.4,  409205.183,-4433825.796, 4551540.911
627.5,  409205.208,-4433825.288, 4551541.400
627.6,  409205.233,-4433824.780, 4551541.889
627.7,  409205.258,-4433824.272, 4551542.379
627.8,  409205.283,-4433823.764, 4551542.868
627.9,  409205.300,-4433823.401, 4551543.219
628.0,  409205.325,-4433822.893, 4551543.708
628.1,  409205.350,-4433822.385, 4551544.197
628.2,  409205.375,-4433821.877, 4551544.686
628.3,  409205.400,-4433821.369, 4551545.175
628.4,  409205.425,-4433820.861, 4551545.665
628.5,  409205.449,-4433820.353, 4551546.154
628.6,  409205.474,-4433819.845, 4551546.643
628.7,  409205.499,-4433819.337, 4551547.132
628.8,  409205.524,-4433818.829, 4551547.622
628.9,  409205.549,-4433818.321, 4551548.111
629.0,  409205.574,-4433817.814, 4551548.600
629.1,  409205.598,-4433817.306, 4551549.089
629.2,  409205.623,-4433816.798, 4551549.579
629.3,  409205.648,-4433816.290, 4551550.068
629.4,  409205.673,-4433815.782, 4551550.557
629.5,  409205.698,-4433815.274, 4551551.046
629.6,  409205.723,-4433814.766, 4551551.536
629.7,  409205.740,-4433814.402, 4551551.886
629.8,  409205.765,-4433813.894, 4551552.375
629.9,  409205.790,-4433813.386, 4551552.865
630.0,  409205.815,-4433812.878, 4551553.354
630.1,  409205.840,-4433812.370, 4551553.843
630.2,  409205.865,-4433811.863, 4551554.332
630.3,  409205.889,-4433811.355, 4551554.822
630.4,  409205.914,-4433810.847, 4551555.311
630.5,  409205.939,-4433810.339, 4551555.800
630.6,  409205.964,-4433809.831, 4551556.289
630.7,  409205.989,-4433809.323, 4551556.779
630.8,  409206.014,-4433808.815, 4551557.268
630.9,  409206.039,-4433808.307, 4551557.757
631.0,  409206.063,-4433807.799, 4551558.246
631.1,  409206.088,-4433807.291, 4551558.736
631.2,  409206.113,-4433806.783, 4551559.225
631.3,  409206.138,-4433806.276, 4551559.714
631.4,  409206.163,-4433805.768, 4551560.203
631.5,  409206.181,-4433805.404, 4551560.554
631.6,  409206.205,-4433804.896, 4551561.043
631.7,  409206.230,-4433804.388, 4551561.532
631.8,  409206.255,-4433803.880, 4551562.022
631.9,  409206.280,-4433803.372, 4551562.511
632.0,  409206.305,-4433802.864, 4551563.000
632.1,  409206.330,-4433802.356, 4551563.489
632.2,  409206.354,-4433801.848, 4551563.979
632.3,  409206.379,-4433801.340, 4551564.468
632.4,  409206.404,-4433800.832, 4551564.957
632.5,  409206.429,-4433800.325, 4551565.446
632.6,  409206.454,-4433799.817, 4551565.936
632.7,  409206.479,-4433799.309, 4551566.425
632.8,  409206.503,-4433798.801, 4551566.914
632.9,  409206.528,-4433798.293, 4551567.403
633.0,  409206.553,-4433797.785, 4551567.892
633.1,  409206.578,-4433797.277, 4551568.382
633.2,  409206.603,-4433796.769, 4551568.871
633.3,  409206.621,-4433796.405, 4551569.222
633.4,  409206.645,-4433795.897, 4551569.711
633.5,  409206.670,-4433795.389, 4551570.200
633.6,  409206.695,-4433794.881, 4551570.689
633.7,  409206.720,-4433794.374, 4551571.178
633.8,  409206.745,-4433793.866, 4551571.668
633.9,  409206.770,-4433793.358, 4551572.157
634.0,  409206.794,-4433792.850, 4551572.646
634.1,  409206.819,-4433792.342, 4551573.135
634.2,  409206.844,-4433791.834, 4551573.625
634.3,  409206.869,-4433791.326, 4551574.114
634.4,  409206.894,-4433790.818, 4551574.603
634.5,  409206.919,-4433790.310, 4551575.092
634.6,  409206.943,-4433789.802, 4551575.582
634.7,  409206.968,-4433789.294, 4551576.071
634.8,  409206.993,-4433788.787, 4551576.560
634.9,  409207.018,-4433788.279, 4551577.049
635.0,  409207.043,-4433787.771, 4551577.539
635.1,  409207.061,-4433787.407, 4551577.889
635.2,  409207.085,-4433786.899, 4551578.378
635.3,  409207.110,-4433786.391, 4551578.868
635.4,  409207.135,-4433785.883, 4551579.357
635.5,  409207.160,-4433785.375, 4551579.846
635.6,  409207.185,-4433784.867, 4551580.335
635.7,  409207.210,-4433784.359, 4551580.825
635.8,  409207.234,-4433783.851, 4551581.314
635.9,  409207.259,-4433783.343, 4551581.803
636.0,  409207.284,-4433782.836, 4551582.292
636.1,  409207.309,-4433782.328, 4551582.782
636.2,  409207.334,-4433781.820, 4551583.271
636.3,  409207.359,-4433781.312, 4551583.760
636.4,  409207.383,-4433780.804, 4551584.249
636.5,  409207.408,-4433780.296, 4551584.739
636.6,  409207.433,-4433779.788, 4551585.228
636.7,  409207.458,-4433779.280, 4551585.717
636.8,  409207.483,-4433778.772, 4551586.206
636.9,  409207.501,-4433778.408, 4551586.557
637.0,  409207.525,-4433777.900, 4551587.046
637.1,  409207.550,-4433777.392, 4551587.535
637.2,  409207.575,-4433776.885, 4551588.025
637.3,  409207.600,-4433776.377, 4551588.514
637.4,  409207.625,-4433775.869, 4551589.003
637.5,  409207.650,-4433775.361, 4551589.492
637.6,  409207.675,-4433774.853, 4551589.981
637.7,  409207.699,-4433774.345, 4551590.471
637.8,  409207.724,-4433773.837, 4551590.960
637.9,  409207.749,-4433773.329, 4551591.449
638.0,  409207.774,-4433772.821, 4551591.938
638.1,  409207.799,-4433772.313, 4551592.428
638.2,  409207.824,-4433771.805, 4551592.917
638.3,  409207.848,-4433771.297, 4551593.406
638.4,  409207.873,-4433770.790, 4551593.895
638.5,  409207.898,-4433770.282, 4551594.385
638.6,  409207.916,-4433769.918, 4551594.735
638.7,  409207.941,-4433769.410, 4551595.224
638.8,  409207.966,-4433768.902, 4551595.714
638.9,  409207.990,-4433768.394, 4551596.203
639.0,  409208.015,-4433767.886, 4551596.692
639.1,  409208.040,-4433767.378, 4551597.181
639.2,  409208.065,-4433766.870, 4551597.671
639.3,  409208.090,-4433766.362, 4551598.160
639.4,  409208.115,-4433765.854, 4551598.649
639.5,  409208.139,-4433765.346, 4551599.138
639.6,  409208.164,-4433764.839, 4551599.628
639.7,  409208.189,-4433764.331, 4551600.117
639.8,  409208.214,-4433763.823, 4551600.606
639.9,  409208.239,-4433763.315, 4551601.095
640.0,  409208.264,-4433762.807, 4551601.584
640.1,  409208.288,-4433762.299, 4551602.074
640.2,  409208.313,-4433761.791, 4551602.563
640.3,  409208.338,-4433761.283, 4551603.052
640.4,  409208.356,-4433760.919, 4551603.403
640.5,  409208.381,-4433760.411, 4551603.892
640.6,  409208.406,-4433759.903, 4551604.381
640.7,  409208.430,-4433759.395, 4551604.870
640.8,  409208.455,-4433758.888, 4551605.360
640.9,  409208.480,-4433758.380, 4551605.849
641.0,  409208.505,-4433757.872, 4551606.338
641.1,  409208.530,-4433757.364, 4551606.827
641.2,  409208.555,-4433756.856, 4551607.317
641.3,  409208.579,-4433756.348, 4551607.806
641.4,  409208.604,-4433755.840, 4551608.295
641.5,  409208.629,-4433755.332, 4551608.784
641.6,  409208.654,-4433754.824, 4551609.274
641.7,  409208.679,-4433754.316, 4551609.763
641.8,  409208.704,-4433753.808, 4551610.252
641.9,  409208.729,-4433753.300, 4551610.741
642.0,  409208.753,-4433752.792, 4551611.230
642.1,  409208.778,-4433752.285, 4551611.720
642.2,  409208.796,-4433751.921, 4551612.070
642.3,  409208.821,-4433751.413, 4551612.560
642.4,  409208.846,-4433750.905, 4551613.049
642.5,  409208.871,-4433750.397, 4551613.538
642.6,  409208.895,-4433749.889, 4551614.027
642.7,  409208.920,-4433749.381, 4551614.516
642.8,  409208.945,-4433748.873, 4551615.006
642.9,  409208.970,-4433748.365, 4551615.495
643.0,  409208.995,-4433747.857, 4551615.984
643.1,  409209.020,-4433747.349, 4551616.473
643.2,  409209.044,-4433746.841, 4551616.963
643.3,  409209.069,-4433746.334, 4551617.452
643.4,  409209.094,-4433745.826, 4551617.941
643.5,  409209.119,-4433745.318, 4551618.430
643.6,  409209.144,-4433744.810, 4551618.920
643.7,  409209.169,-4433744.302, 4551619.409
643.8,  409209.194,-4433743.794, 4551619.898
643.9,  409209.218,-4433743.286, 4551620.387
644.0,  409209.236,-4433742.922, 4551620.738
644.1,  409209.261,-4433742.414, 4551621.227
644.2,  409209.286,-4433741.906, 4551621.716
644.3,  409209.311,-4433741.398, 4551622.206
644.4,  409209.336,-4433740.890, 4551622.695
644.5,  409209.360,-4433740.382, 4551623.184
644.6,  409209.385,-4433739.875, 4551623.673
644.7,  409209.410,-4433739.367, 4551624.162
644.8,  409209.435,-4433738.859, 4551624.652
644.9,  409209.460,-4433738.351, 4551625.141
645.0,  409209.485,-4433737.843, 4551625.630
645.1,  409209.510,-4433737.335, 4551626.119
645.2,  409209.534,-4433736.827, 4551626.609
645.3,  409209.559,-4433736.319, 4551627.098
645.4,  409209.584,-4433735.811, 4551627.587
645.5,  409209.609,-4433735.303, 4551628.076
645.6,  409209.634,-4433734.795, 4551628.566
645.7,  409209.659,-4433734.287, 4551629.055
645.8,  409209.677,-4433733.923, 4551629.405
645.9,  409209.702,-4433733.416, 4551629.895
646.0,  409209.726,-4433732.908, 4551630.384
646.1,  409209.751,-4433732.400, 4551630.873
646.2,  409209.776,-4433731.892, 4551631.362
646.3,  409209.801,-4433731.384, 4551631.851
646.4,  409209.826,-4433730.876, 4551632.341
646.5,  409209.851,-4433730.368, 4551632.830
646.6,  409209.876,-4433729.860, 4551633.319
646.7,  409209.901,-4433729.352, 4551633.808
646.8,  409209.926,-4433728.844, 4551634.298
646.9,  409209.951,-4433728.336, 4551634.787
647.0,  409209.976,-4433727.828, 4551635.276
647.1,  409210.000,-4433727.321, 4551635.765
647.2,  409210.025,-4433726.813, 4551636.255
647.3,  409210.050,-4433726.305, 4551636.744
647.4,  409210.075,-4433725.797, 4551637.233
647.5,  409210.100,-4433725.289, 4551637.722
647.6,  409210.118,-4433724.925, 4551638.073
647.7,  409210.143,-4433724.417, 4551638.562
647.8,  409210.168,-4433723.909, 4551639.051
647.9,  409210.193,-4433723.401, 4551639.540
648.0,  409210.218,-4433722.893, 4551640.030
648.1,  409210.243,-4433722.385, 4551640.519
648.2,  409210.268,-4433721.877, 4551641.008
648.3,  409210.294,-4433721.369, 4551641.497
648.4,  409210.319,-4433720.861, 4551641.986
648.5,  409210.344,-4433720.354, 4551642.476
648.6,  409210.369,-4433719.846, 4551642.965
648.7,  409210.394,-4433719.338, 4551643.454
648.8,  409210.419,-4433718.830, 4551643.943
648.9,  409210.444,-4433718.322, 4551644.433
649.0,  409210.469,-4433717.814, 4551644.922
649.1,  409210.495,-4433717.306, 4551645.411
649.2,  409210.520,-4433716.798, 4551645.900
649.3,  409210.538,-4433716.434, 4551646.251
649.4,  409210.563,-4433715.926, 4551646.740
649.5,  409210.588,-4433715.418, 4551647.229
649.6,  409210.614,-4433714.910, 4551647.718
649.7,  409210.639,-4433714.402, 4551648.208
649.8,  409210.664,-4433713.894, 4551648.697
649.9,  409210.689,-4433713.386, 4551649.186
650.0,  409210.714,-4433712.879, 4551649.675
650.1,  409210.740,-4433712.371, 4551650.164
650.2,  409210.765,-4433711.863, 4551650.654
650.3,  409210.790,-4433711.355, 4551651.143
650.4,  409210.815,-4433710.847, 4551651.632
650.5,  409210.841,-4433710.340, 4551652.120
650.6,  409210.866,-4433709.832, 4551652.609
650.7,  409210.891,-4433709.324, 4551653.099
650.8,  409210.916,-4433708.816, 4551653.588
650.9,  409210.942,-4433708.308, 4551654.077
651.0,  409210.967,-4433707.800, 4551654.566
651.1,  409210.985,-4433707.436, 4551654.917
651.2,  409211.010,-4433706.928, 4551655.406
651.3,  409211.036,-4433706.420, 4551655.895
651.4,  409211.061,-4433705.912, 4551656.384
651.5,  409211.086,-4433705.405, 4551656.874
651.6,  409211.111,-4433704.897, 4551657.363
651.7,  409211.137,-4433704.389, 4551657.852
651.8,  409211.162,-4433703.881, 4551658.341
651.9,  409211.187,-4433703.373, 4551658.830
652.0,  409211.212,-4433702.865, 4551659.320
652.1,  409211.238,-4433702.357, 4551659.809
652.2,  409211.263,-4433701.849, 4551660.298
652.3,  409211.288,-4433701.341, 4551660.787
652.4,  409211.314,-4433700.833, 4551661.276
652.5,  409211.339,-4433700.325, 4551661.766
652.6,  409211.364,-4433699.817, 4551662.255
652.7,  409211.390,-4433699.309, 4551662.744
652.8,  409211.415,-4433698.801, 4551663.233
652.9,  409211.433,-4433698.437, 4551663.584
653.0,  409211.458,-4433697.929, 4551664.073
653.1,  409211.483,-4433697.422, 4551664.562
653.2,  409211.509,-4433696.914, 4551665.051
653.3,  409211.534,-4433696.406, 4551665.541
653.4,  409211.559,-4433695.898, 4551666.030
653.5,  409211.585,-4433695.390, 4551666.519
653.6,  409211.610,-4433694.882, 4551667.008
653.7,  409211.635,-4433694.374, 4551667.497
653.8,  409211.661,-4433693.866, 4551667.987
653.9,  409211.686,-4433693.358, 4551668.476
654.0,  409211.711,-4433692.850, 4551668.965
654.1,  409211.736,-4433692.342, 4551669.454
654.2,  409211.762,-4433691.834, 4551669.943
654.3,  409211.787,-4433691.326, 4551670.433
654.4,  409211.812,-4433690.818, 4551670.922
654.5,  409211.838,-4433690.310, 4551671.411
654.6,  409211.863,-4433689.803, 4551671.900
654.7,  409211.881,-4433689.439, 4551672.251
654.8,  409211.906,-4433688.931, 4551672.740
654.9,  409211.932,-4433688.423, 4551673.229
655.0,  409211.957,-4433687.915, 4551673.718
655.1,  409211.982,-4433687.407, 4551674.207
655.2,  409212.008,-4433686.899, 4551674.697
655.3,  409212.033,-4433686.391, 4551675.186
655.4,  409212.058,-4433685.883, 4551675.675
655.5,  409212.083,-4433685.375, 4551676.164
655.6,  409212.109,-4433684.867, 4551676.653
655.7,  409212.134,-4433684.359, 4551677.143
655.8,  409212.159,-4433683.851, 4551677.632
655.9,  409212.185,-4433683.343, 4551678.121
656.0,  409212.210,-4433682.835, 4551678.610
656.1,  409212.235,-4433682.327, 4551679.099
656.2,  409212.260,-4433681.820, 4551679.589
656.3,  409212.286,-4433681.312, 4551680.078
656.4,  409212.311,-4433680.804, 4551680.567
656.5,  409212.329,-4433680.440, 4551680.918
656.6,  409212.355,-4433679.932, 4551681.407
656.7,  409212.380,-4433679.424, 4551681.896
656.8,  409212.405,-4433678.916, 4551682.385
656.9,  409212.430,-4433678.408, 4551682.874
657.0,  409212.456,-4433677.900, 4551683.364
657.1,  409212.481,-4433677.392, 4551683.853
657.2,  409212.506,-4433676.884, 4551684.342
657.3,  409212.532,-4433676.376, 4551684.831
657.4,  409212.557,-4433675.868, 4551685.320
657.5,  409212.582,-4433675.360, 4551685.810
657.6,  409212.608,-4433674.852, 4551686.299
657.7,  409212.633,-4433674.344, 4551686.788
657.8,  409212.658,-4433673.836, 4551687.277
657.9,  409212.683,-4433673.329, 4551687.766
658.0,  409212.709,-4433672.821, 4551688.256
658.1,  409212.734,-4433672.313, 4551688.745
658.2,  409212.759,-4433671.805, 4551689.234
658.3,  409212.777,-4433671.441, 4551689.584
658.4,  409212.803,-4433670.933, 4551690.074
658.5,  409212.828,-4433670.425, 4551690.563
658.6,  409212.853,-4433669.917, 4551691.052
658.7,  409212.879,-4433669.409, 4551691.541
658.8,  409212.904,-4433668.901, 4551692.030
658.9,  409212.929,-4433668.393, 4551692.520
659.0,  409212.955,-4433667.885, 4551693.009
